# ECG
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
1.571e+00
